6.925135,1380,2,0,1,7.156780,1
6.930148,1381,1,0,1,7.178996,1
6.935175,1382,2,0,1,7.169304,1
6.940198,1383,1,0,1,7.191512,1
6.945215,1384,2,0,1,7.181816,1
6.950232,1385,1,0,1,7.204024,1
6.955244,1386,2,0,1,7.194326,1
6.960265,1387,1,0,1,7.216549,1
6.965285,1388,2,0,1,7.206835,1
6.970301,1389,1,0,1,7.229067,1
6.975323,1390,2,0,1,7.219370,1
6.980344,1391,1,0,1,7.241581,1
6.985362,1392,2,0,1,7.231882,1
6.990390,1393,1,0,1,7.254104,1
6.995407,1394,2,0,1,7.244410,1
7.000424,1395,1,0,1,7.266621,1
7.005440,1396,2,0,1,7.256929,1
7.010462,1397,1,0,1,7.279134,1
7.015479,1398,2,0,1,7.269449,1
7.020496,1399,1,0,1,7.291656,1
7.025512,1400,2,0,1,7.281968,1
7.030541,1401,1,0,1,7.304183,1
7.035558,1402,2,0,1,7.294525,1
7.040578,1403,1,0,1,7.316687,1
7.045600,1404,2,0,1,7.306646,1
7.050616,1405,1,0,1,7.329220,1
7.055632,1406,2,0,1,7.316662,1
7.060649,1407,1,0,1,7.341748,1
7.065667,1408,2,0,1,7.329196,1
7.070691,1409,1,0,1,7.354250,1
7.075716,1410,2,0,1,7.341725,1
7.080732,1411,1,0,1,7.366770,1
7.085754,1412,2,0,1,7.354273,1
7.090769,1413,1,0,1,7.379316,1
7.095784,1414,2,0,1,7.366748,1
7.100798,1415,1,0,1,7.391806,1
7.105816,1416,2,0,1,7.379295,1
7.110831,1417,1,0,1,7.404336,1
7.115851,1418,2,0,1,7.391785,1
7.120867,1419,1,0,1,7.416870,1
7.125895,1420,2,0,1,7.404360,1
7.130912,1421,1,0,1,7.429375,1
7.135939,1422,2,0,1,7.416849,1
7.140959,1423,1,0,1,7.441893,1
7.145977,1424,2,0,1,7.429398,1
7.150991,1425,1,0,1,7.454419,1
7.156015,1426,2,0,1,7.441916,1
7.161039,1427,1,0,1,7.466927,1
7.166055,1428,2,0,1,7.454442,1
7.171077,1429,1,0,1,7.477243,1
7.176094,1430,2,0,1,7.466951,1
7.181115,1431,1,0,1,7.487274,1
7.186131,1432,2,0,1,7.479458,1
7.191146,1433,1,0,1,7.497305,1
7.196162,1434,2,0,1,7.491973,1
7.201179,1435,1,0,1,7.507333,1
7.206197,1436,2,0,1,7.504491,1
7.211209,1437,1,0,1,7.517363,1
7.216226,1438,2,0,1,7.517008,1
7.221251,1439,1,0,1,7.527396,1
7.226286,1440,2,0,1,7.529526,1
7.231299,1441,1,0,1,7.537431,1
7.236312,1442,2,0,1,7.542043,1
7.241331,1443,1,0,1,7.547478,1
7.246347,1444,2,0,1,7.554560,1
7.251368,1445,1,0,1,7.557462,1
7.256389,1446,2,0,1,7.567078,1
7.261408,1447,1,0,1,7.567517,1
7.266422,1448,2,0,1,7.579600,1
7.271443,1449,1,0,1,7.577555,1
7.276461,1450,2,0,1,7.592123,1
7.281478,1451,1,0,1,7.587589,1
7.286491,1452,2,0,1,7.604646,1
7.291508,1453,1,0,1,7.597623,1
7.296532,1454,2,0,1,7.617162,1
7.301547,1455,1,0,1,7.607658,1
7.306562,1456,2,0,1,7.629681,1
7.311581,1457,1,0,1,7.617693,1
7.316598,1458,2,0,1,7.642196,1
7.321619,1459,1,0,1,7.627729,1
7.326637,1460,2,0,1,7.654712,1
7.331656,1461,1,0,1,7.637766,1
7.336678,1462,2,0,1,7.667237,1
7.341649,1463,1,0,1,7.647814,1
7.346665,1464,2,0,1,7.679753,1
7.351682,1465,1,0,1,7.657844,1
7.356699,1466,2,0,1,7.692268,1
7.361720,1467,1,0,1,7.667880,1
7.366733,1468,2,0,1,7.704796,1
7.371749,1469,1,0,1,7.677919,1
7.376764,1470,2,0,1,7.717314,1
7.381778,1471,1,0,1,7.687958,1
7.386795,1472,2,0,1,7.729832,1
7.391831,1473,1,0,1,7.697992,1
7.396847,1474,2,0,1,7.742352,1
7.401868,1475,1,0,1,7.708036,1
7.406889,1476,2,0,1,7.754875,1
7.411903,1477,1,0,1,7.718068,1
7.416914,1478,2,0,1,7.767398,1
7.421930,1479,1,0,1,7.728100,1
7.426945,1480,2,0,1,7.779914,1
7.431958,1481,1,0,1,7.738134,1
7.436974,1482,2,0,1,7.792437,1
7.441992,1483,1,0,1,7.748178,1
7.447021,1484,2,0,1,7.804955,1
7.452042,1485,1,0,1,7.758205,1
7.457065,1486,2,0,1,7.817455,1
7.462084,1487,1,0,1,7.768248,1
7.467122,1488,2,0,1,7.829988,1
7.472142,1489,1,0,1,7.778304,1
7.477161,1490,2,0,1,7.842508,1
7.482177,1491,1,0,1,7.790820,1
7.487194,1492,2,0,1,7.855025,1
7.492207,1493,1,0,1,7.803315,1
7.497223,1494,2,0,1,7.867539,1
7.502239,1495,1,0,1,7.813455,1
7.507252,1496,2,0,1,7.880060,1
7.512268,1497,1,0,1,7.823480,1
7.517282,1498,2,0,1,7.892575,1
7.522299,1499,1,0,1,7.833510,1
7.527315,1500,2,0,1,7.905100,1
7.532331,1501,1,0,1,7.843546,1
7.537347,1502,2,0,1,7.917623,1
7.542361,1503,1,0,1,7.853578,1
7.547377,1504,2,0,1,7.930144,1
7.552393,1505,1,0,1,7.863616,1
7.557410,1506,2,0,1,7.942665,1
7.562425,1507,1,0,1,7.873655,1
7.567438,1508,2,0,1,7.955183,1
7.572455,1509,1,0,1,7.883687,1
7.577472,1510,2,0,1,7.967689,1
7.582488,1511,1,0,1,7.893724,1
7.587506,1512,2,0,1,7.980216,1
7.592527,1513,1,0,1,7.903766,1
7.597545,1514,2,0,1,7.992740,1
7.602559,1515,1,0,1,7.916302,1
7.607575,1516,2,0,1,8.005263,1
7.612593,1517,1,0,1,7.928825,1
7.617610,1518,2,0,1,8.017783,1
7.622631,1519,1,0,1,7.941339,1
7.627649,1520,2,0,1,8.030307,1
7.632664,1521,1,0,1,7.953829,1
7.637680,1522,2,0,1,8.042826,1
7.642702,1523,1,0,1,7.966377,1
7.647723,1524,2,0,1,8.055342,1
7.652739,1525,1,0,1,7.978906,1
7.657760,1526,2,0,1,8.067858,1
7.662777,1527,1,0,1,7.991421,1
7.667794,1528,2,0,1,8.080374,1
7.672815,1529,1,0,1,8.003939,1
7.677837,1530,2,0,1,8.092860,1
7.682854,1531,1,0,1,8.016456,1
7.687873,1532,2,0,1,8.105413,1
7.692889,1533,1,0,1,8.028976,1
7.697905,1534,2,0,1,8.117930,1
7.702922,1535,1,0,1,8.041495,1
7.707943,1536,2,0,1,8.130443,1
7.712959,1537,1,0,1,8.054016,1
7.717979,1538,2,0,1,8.142963,1
7.723000,1539,1,0,1,8.066531,1
7.728019,1540,2,0,1,8.155485,1
7.733035,1541,1,0,1,8.079053,1
7.738051,1542,2,0,1,8.168002,1
7.743066,1543,1,0,1,8.091572,1
7.748082,1544,2,0,1,8.180515,1
7.753101,1545,1,0,1,8.104094,1
7.758117,1546,2,0,1,8.193041,1
7.763143,1547,1,0,1,8.116606,1
7.768164,1548,2,0,1,8.205559,1
7.773188,1549,1,0,1,8.129133,1
7.778210,1550,2,0,1,8.218078,1
7.783238,1551,1,0,1,8.141652,1
7.788255,1552,2,0,1,8.230574,1
7.793277,1553,1,0,1,8.154176,1
7.798293,1554,2,0,1,8.243119,1
7.803331,1555,1,0,1,8.166695,1
7.808347,1556,2,0,1,8.255640,1
7.813366,1557,1,0,1,8.176736,1
7.818380,1558,2,0,1,8.268158,1
7.823396,1559,1,0,1,8.189254,1
7.828414,1560,2,0,1,8.280682,1
7.833430,1561,1,0,1,8.201772,1
7.838447,1562,2,0,1,8.293207,1
7.843465,1563,1,0,1,8.214302,1
7.848479,1564,2,0,1,8.305730,1
7.853495,1565,1,0,1,8.226824,1
7.858512,1566,2,0,1,8.318250,1
7.863534,1567,1,0,1,8.239355,1
7.868555,1568,2,0,1,8.330773,1
7.873571,1569,1,0,1,8.251890,1
7.878588,1570,2,0,1,8.343285,1
7.883604,1571,1,0,1,8.264408,1
7.888621,1572,2,0,1,8.355809,1
7.893638,1573,1,0,1,8.276917,1
7.898659,1574,2,0,1,8.368325,1
7.903681,1575,1,0,1,8.289441,1
7.908708,1576,2,0,1,8.380846,1
7.913725,1577,1,0,1,8.301966,1
7.918740,1578,2,0,1,8.393365,1
7.923756,1579,1,0,1,8.314482,1
7.928769,1580,2,0,1,8.405886,1
7.933783,1581,1,0,1,8.327006,1
7.938796,1582,2,0,1,8.418408,1
7.943820,1583,1,0,1,8.339527,1
7.948837,1584,2,0,1,8.430928,1
7.953856,1585,1,0,1,8.352051,1
7.958872,1586,2,0,1,8.443437,1
7.963896,1587,1,0,1,8.364564,1
7.968916,1588,2,0,1,8.455960,1
7.973933,1589,1,0,1,8.377080,1
7.978953,1590,2,0,1,8.468480,1
7.983970,1591,1,0,1,8.389602,1
7.988991,1592,2,0,1,8.480996,1
7.994021,1593,1,0,1,8.402117,1
7.999039,1594,2,0,1,8.493513,1
8.004053,1595,1,0,1,8.414640,1
8.009067,1596,2,0,1,8.506030,1
8.014085,1597,1,0,1,8.427160,1
8.019107,1598,2,0,1,8.518547,1
8.024123,1599,1,0,1,8.439676,1
8.029135,1600,2,0,1,8.531064,1
8.034151,1601,1,0,1,8.452201,1
8.039164,1602,2,0,1,8.543574,1
8.044177,1603,1,0,1,8.464731,1
8.049194,1604,2,0,1,8.556067,1
8.054213,1605,1,0,1,8.475814,1
8.059230,1606,2,0,1,8.568577,1
8.064245,1607,1,0,1,8.485844,1
8.069261,1608,2,0,1,8.581137,1
8.074277,1609,1,0,1,8.495874,1
8.079292,1610,2,0,1,8.591164,1
8.084308,1611,1,0,1,8.505906,1
8.089329,1612,2,0,1,8.601190,1
8.094351,1613,1,0,1,8.515931,1
8.099367,1614,2,0,1,8.611224,1
8.104383,1615,1,0,1,8.525963,1
8.109399,1616,2,0,1,8.621265,1
8.114417,1617,1,0,1,8.535994,1
8.119432,1618,2,0,1,8.631286,1
8.124447,1619,1,0,1,8.546028,1
8.129466,1620,2,0,1,8.641315,1
8.134510,1621,1,0,1,8.556040,1
8.139526,1622,2,0,1,8.651357,1
8.144539,1623,1,0,1,8.568551,1
8.149555,1624,2,0,1,8.661394,1
8.154570,1625,1,0,1,8.581110,1
8.159585,1626,2,0,1,8.671425,1
8.164602,1627,1,0,1,8.593613,1
8.169618,1628,2,0,1,8.681449,1
8.174644,1629,1,0,1,8.606098,1
8.179661,1630,2,0,1,8.691486,1
8.184682,1631,1,0,1,8.618650,1
8.189699,1632,2,0,1,8.701518,1
8.194713,1633,1,0,1,8.631173,1
8.199730,1634,2,0,1,8.711549,1
8.204759,1635,1,0,1,8.643676,1
8.209772,1636,2,0,1,8.721583,1
8.214788,1637,1,0,1,8.656199,1
8.219801,1638,2,0,1,8.731617,1
8.224818,1639,1,0,1,8.668721,1
8.229839,1640,2,0,1,8.741651,1
8.234855,1641,1,0,1,8.681243,1
8.239882,1642,2,0,1,8.751690,1
8.244900,1643,1,0,1,8.693768,1
8.249920,1644,2,0,1,8.761720,1
8.254940,1645,1,0,1,8.706293,1
8.259954,1646,2,0,1,8.771754,1
8.264972,1647,1,0,1,8.718816,1
8.269985,1648,2,0,1,8.781781,1
8.275011,1649,1,0,1,8.731331,1
8.280027,1650,2,0,1,8.791818,1
8.285044,1651,1,0,1,8.743844,1
8.290066,1652,2,0,1,8.801857,1
8.295083,1653,1,0,1,8.756368,1
8.300107,1654,2,0,1,8.811908,1
8.305128,1655,1,0,1,8.768890,1
8.310144,1656,2,0,1,8.821925,1
8.315160,1657,1,0,1,8.781404,1
8.320176,1658,2,0,1,8.831958,1
8.325198,1659,1,0,1,8.793926,1
8.330231,1660,2,0,1,8.841991,1
8.335245,1661,1,0,1,8.806444,1
8.340260,1662,2,0,1,8.852023,1
8.345287,1663,1,0,1,8.818959,1
8.350306,1664,2,0,1,8.862055,1
8.355322,1665,1,0,1,8.831478,1
8.360343,1666,2,0,1,8.872088,1
8.365360,1667,1,0,1,8.843999,1
8.370376,1668,2,0,1,8.882114,1
8.375393,1669,1,0,1,8.856521,1
8.380407,1670,2,0,1,8.892154,1
8.385423,1671,1,0,1,8.869036,1
8.390444,1672,2,0,1,8.902184,1
8.395460,1673,1,0,1,8.881571,1
8.400477,1674,2,0,1,8.912230,1
8.405494,1675,1,0,1,8.894065,1
8.410508,1676,2,0,1,8.922256,1
8.415524,1677,1,0,1,8.906591,1
8.420540,1678,2,0,1,8.932294,1
8.425562,1679,1,0,1,8.919116,1
8.430577,1680,2,0,1,8.942340,1
8.435595,1681,1,0,1,8.931635,1
8.440611,1682,2,0,1,8.952375,1
8.445635,1683,1,0,1,8.944146,1
8.450653,1684,2,0,1,8.962407,1
8.455667,1685,1,0,1,8.956672,1
8.460682,1686,2,0,1,8.972451,1
8.465699,1687,1,0,1,8.969182,1
8.470712,1688,2,0,1,8.982476,1
8.475734,1689,1,0,1,8.981701,1
8.480749,1690,2,0,1,8.992505,1
8.485762,1691,1,0,1,8.994224,1
8.490777,1692,2,0,1,9.002543,1
8.495794,1693,1,0,1,9.006737,1
8.500807,1694,2,0,1,9.012575,1
8.505823,1695,1,0,1,9.019264,1
8.510837,1696,2,0,1,9.022596,1
8.515852,1697,1,0,1,9.031783,1
8.520866,1698,2,0,1,9.032633,1
8.525882,1699,1,0,1,9.044299,1
8.530897,1700,2,0,1,9.042657,1
8.535909,1701,1,0,1,9.056822,1
8.540929,1702,2,0,1,9.052701,1
8.545943,1703,1,0,1,9.069339,1
8.550963,1704,2,0,1,9.062730,1
8.555979,1705,1,0,1,9.081862,1
8.560994,1706,2,0,1,9.072762,1
8.566009,1707,1,0,1,9.094381,1
8.571023,1708,2,0,1,9.082798,1
8.576039,1709,1,0,1,9.106898,1
8.581051,1710,2,0,1,9.092794,1
8.586063,1711,1,0,1,9.119416,1
8.591078,1712,2,0,1,9.102858,1
8.596092,1713,1,0,1,9.131932,1
8.601108,1714,2,0,1,9.112887,1
8.606128,1715,1,0,1,9.144448,1
8.611145,1716,2,0,1,9.122919,1
8.616162,1717,1,0,1,9.156964,1
8.621182,1718,2,0,1,9.132946,1
8.626196,1719,1,0,1,9.169482,1
8.631207,1720,2,0,1,9.142974,1
8.636220,1721,1,0,1,9.182003,1
8.641232,1722,2,0,1,9.153006,1
8.646249,1723,1,0,1,9.194523,1
8.651270,1724,2,0,1,9.163040,1
8.656289,1725,1,0,1,9.207038,1
8.661306,1726,2,0,1,9.173072,1
8.666327,1727,1,0,1,9.219561,1
8.671343,1728,2,0,1,9.183102,1
8.676357,1729,1,0,1,9.232084,1
8.681370,1730,2,0,1,9.193134,1
8.686387,1731,1,0,1,9.244596,1
8.691406,1732,2,0,1,9.203168,1
8.696420,1733,1,0,1,9.257118,1
8.701436,1734,2,0,1,9.213207,1
8.706455,1735,1,0,1,9.269637,1
8.711468,1736,2,0,1,9.223239,1
8.716484,1737,1,0,1,9.282162,1
8.721497,1738,2,0,1,9.233276,1
8.726518,1739,1,0,1,9.294683,1
8.731532,1740,2,0,1,9.243314,1
8.736548,1741,1,0,1,9.307203,1
8.741566,1742,2,0,1,9.253349,1
8.746585,1743,1,0,1,9.319729,1
8.751606,1744,2,0,1,9.263382,1
8.756621,1745,1,0,1,9.332243,1
8.761635,1746,2,0,1,9.273408,1
8.766652,1747,1,0,1,9.344764,1
8.771668,1748,2,0,1,9.283447,1
8.776687,1749,1,0,1,9.357287,1
8.781699,1750,2,0,1,9.293482,1
8.786716,1751,1,0,1,9.369809,1
8.791733,1752,2,0,1,9.303515,1
8.796757,1753,1,0,1,9.382325,1
8.801774,1754,2,0,1,9.313555,1
8.806789,1755,1,0,1,9.394848,1
8.811806,1756,2,0,1,9.323582,1
8.816823,1757,1,0,1,9.407360,1
8.821847,1758,2,0,1,9.333614,1
8.826861,1759,1,0,1,9.419887,1
8.831875,1760,2,0,1,9.343636,1
8.836891,1761,1,0,1,9.432406,1
8.841907,1762,2,0,1,9.353671,1
8.846925,1763,1,0,1,9.444918,1
8.851942,1764,2,0,1,9.363710,1
8.856958,1765,1,0,1,9.457457,1
8.861973,1766,2,0,1,9.373751,1
8.866987,1767,1,0,1,9.469964,1
8.872002,1768,2,0,1,9.383775,1
8.877016,1769,1,0,1,9.482487,1
8.882031,1770,2,0,1,9.393808,1
8.887047,1771,1,0,1,9.495005,1
8.892068,1772,2,0,1,9.403843,1
8.897087,1773,1,0,1,9.507530,1
8.902106,1774,2,0,1,9.413881,1
8.907121,1775,1,0,1,9.520050,1
8.912138,1776,2,0,1,9.423913,1
8.917156,1777,1,0,1,9.532567,1
8.922172,1778,2,0,1,9.433948,1
8.927188,1779,1,0,1,9.545086,1
8.932208,1780,2,0,1,9.443987,1
8.937233,1781,1,0,1,9.557607,1
8.942254,1782,2,0,1,9.454018,1
8.947271,1783,1,0,1,9.570132,1
8.952291,1784,2,0,1,9.464064,1
8.957308,1785,1,0,1,9.582649,1
8.962324,1786,2,0,1,9.476580,1
8.967351,1787,1,0,1,9.595168,1
8.972364,1788,2,0,1,9.489085,1
8.977381,1789,1,0,1,9.607691,1
8.982394,1790,2,0,1,9.501627,1
8.987410,1791,1,0,1,9.620219,1
8.992424,1792,2,0,1,9.514129,1
8.997440,1793,1,0,1,9.632739,1
9.002458,1794,2,0,1,9.526665,1
9.007473,1795,1,0,1,9.657790,1
9.012487,1796,2,0,1,9.551711,1
9.017501,1797,1,0,1,9.670310,1
9.022514,1798,2,0,1,9.564234,1
9.027531,1799,1,0,1,9.682836,1
9.032547,1800,2,0,1,9.576745,1
9.037560,1801,1,0,1,9.695353,1
9.042575,1802,2,0,1,9.589266,1
9.047598,1803,1,0,1,9.707871,1
9.052615,1804,2,0,1,9.601782,1
9.057634,1805,1,0,1,9.720399,1
9.062651,1806,2,0,1,9.614306,1
9.067664,1807,1,0,1,9.732917,1
9.072680,1808,2,0,1,9.626821,1
9.077699,1809,1,0,1,9.745432,1
9.082713,1810,2,0,1,9.639340,1
9.087730,1811,1,0,1,9.757950,1
9.092746,1812,2,0,1,9.651858,1
9.097762,1813,1,0,1,9.770471,1
9.102778,1814,2,0,1,9.664385,1
9.107790,1815,1,0,1,9.782988,1
9.112806,1816,2,0,1,9.676896,1
9.117822,1817,1,0,1,9.795508,1
9.122837,1818,2,0,1,9.689418,1
9.127853,1819,1,0,1,9.808034,1
9.132866,1820,2,0,1,9.701935,1
9.137881,1821,1,0,1,9.820540,1
9.142898,1822,2,0,1,9.714457,1
9.147913,1823,1,0,1,9.833064,1
9.152929,1824,2,0,1,9.726977,1
9.157941,1825,1,0,1,9.845581,1
9.162960,1826,2,0,1,9.739496,1
9.167974,1827,1,0,1,9.858097,1
9.172989,1828,2,0,1,9.752014,1
9.178003,1829,1,0,1,9.870617,1
9.183019,1830,2,0,1,9.764539,1
9.188032,1831,1,0,1,9.883139,1
9.193049,1832,2,0,1,9.777051,1
9.198065,1833,1,0,1,9.895659,1
9.203083,1834,2,0,1,9.789568,1
9.208102,1835,1,0,1,9.908180,1
9.213118,1836,2,0,1,9.802096,1
9.218142,1837,1,0,1,9.920696,1
9.223157,1838,2,0,1,9.814621,1
9.228179,1839,1,0,1,9.933219,1
9.233199,1840,2,0,1,9.827138,1
9.238215,1841,1,0,1,9.945733,1
9.243234,1842,2,0,1,9.839658,1
9.248251,1843,1,0,1,9.958258,1
9.253267,1844,2,0,1,9.852181,1
9.258284,1845,1,0,1,9.970771,1
9.263301,1846,2,0,1,9.864704,1
9.268315,1847,1,0,1,9.983297,1
9.273328,1848,2,0,1,9.877218,1
9.278343,1849,1,0,1,9.995821,1
9.283361,1850,2,0,1,9.889737,1
9.288375,1851,1,0,1,10.008335,1
9.293399,1852,2,0,1,9.902259,1
9.298416,1853,1,0,1,10.020856,1
9.303430,1854,2,0,1,9.914784,1
9.308445,1855,1,0,1,10.033375,1
9.313462,1856,2,0,1,9.927295,1
9.318483,1857,1,0,1,10.045889,1
9.323496,1858,2,0,1,9.939827,1
9.328514,1859,1,0,1,10.058411,1
9.333530,1860,2,0,1,9.949869,1
9.338543,1861,1,0,1,10.070929,1
9.343556,1862,2,0,1,9.959899,1
9.348573,1863,1,0,1,10.083446,1
9.353591,1864,2,0,1,9.969924,1
9.358607,1865,1,0,1,10.095965,1
9.363628,1866,2,0,1,9.979965,1
9.368650,1867,1,0,1,10.108485,1
9.373667,1868,2,0,1,9.989992,1
9.378680,1869,1,0,1,10.121000,1
9.383694,1870,2,0,1,10.000032,1
9.388711,1871,1,0,1,10.133527,1
9.393724,1872,2,0,1,10.010062,1
9.398744,1873,1,0,1,10.146049,1
9.403760,1874,2,0,1,10.020119,1
9.408774,1875,1,0,1,10.158566,1
9.413790,1876,2,0,1,10.030152,1
9.418806,1877,1,0,1,10.171090,1
9.423827,1878,2,0,1,10.040189,1
9.428845,1879,1,0,1,10.183607,1
9.433866,1880,2,0,1,10.050221,1
9.438887,1881,1,0,1,10.196127,1
9.443906,1882,2,0,1,10.060268,1
9.448919,1883,1,0,1,10.208647,1
9.453935,1884,2,0,1,10.070298,1
9.458954,1885,1,0,1,10.221171,1
9.463971,1886,2,0,1,10.080335,1
9.469007,1887,1,0,1,10.233691,1
9.474025,1888,2,0,1,10.090369,1
9.479039,1889,1,0,1,10.246207,1
9.484056,1890,2,0,1,10.100401,1
9.489070,1891,1,0,1,10.258722,1
9.494087,1892,2,0,1,10.110429,1
9.499104,1893,1,0,1,10.271240,1
9.504120,1894,2,0,1,10.120470,1
9.509134,1895,1,0,1,10.283759,1
9.514161,1896,2,0,1,10.130505,1
9.519178,1897,1,0,1,10.296289,1
9.524199,1898,2,0,1,10.140538,1
9.529215,1899,1,0,1,10.308814,1
9.534234,1900,2,0,1,10.150576,1
9.539246,1901,1,0,1,10.321332,1
9.544266,1902,2,0,1,10.160617,1
9.549282,1903,1,0,1,10.333850,1
9.554302,1904,2,0,1,10.170656,1
9.559319,1905,1,0,1,10.346367,1
9.564336,1906,2,0,1,10.180694,1
9.569356,1907,1,0,1,10.358886,1
9.574373,1908,2,0,1,10.190707,1
9.579390,1909,1,0,1,10.371402,1
9.584406,1910,2,0,1,10.203268,1
9.589420,1911,1,0,1,10.383920,1
9.594438,1912,2,0,1,10.215806,1
9.599452,1913,1,0,1,10.396437,1
9.604470,1914,2,0,1,10.225841,1
9.609492,1915,1,0,1,10.408957,1
9.614507,1916,2,0,1,10.235873,1
9.619523,1917,1,0,1,10.421443,1
9.624539,1918,2,0,1,10.245908,1
9.629555,1919,1,0,1,10.433986,1
9.634577,1920,2,0,1,10.255935,1
9.639588,1921,1,0,1,10.446511,1
9.644602,1922,2,0,1,10.265976,1
9.649618,1923,1,0,1,10.459027,1
9.654639,1924,2,0,1,10.276010,1
9.659655,1925,1,0,1,10.471543,1
9.664669,1926,2,0,1,10.286043,1
9.669683,1927,1,0,1,10.484058,1
9.674703,1928,2,0,1,10.296077,1
9.679716,1929,1,0,1,10.496578,1
9.684733,1930,2,0,1,10.306115,1
9.689744,1931,1,0,1,10.509096,1
9.694760,1932,2,0,1,10.316157,1
9.699784,1933,1,0,1,10.521613,1
9.704806,1934,2,0,1,10.328680,1
9.709819,1935,1,0,1,10.534125,1
9.714833,1936,2,0,1,10.341173,1
9.719850,1937,1,0,1,10.546653,1
9.724865,1938,2,0,1,10.353728,1
9.729879,1939,1,0,1,10.559168,1
9.734895,1940,2,0,1,10.366226,1
9.739911,1941,1,0,1,10.571692,1
9.744927,1942,2,0,1,10.378776,1
9.749943,1943,1,0,1,10.584202,1
9.754959,1944,2,0,1,10.391291,1
9.759972,1945,1,0,1,10.596720,1
9.764990,1946,2,0,1,10.403812,1
9.770007,1947,1,0,1,10.609240,1
9.775023,1948,2,0,1,10.416329,1
9.780039,1949,1,0,1,10.621764,1
9.785056,1950,2,0,1,10.426580,1
9.790071,1951,1,0,1,10.634278,1
9.795084,1952,2,0,1,10.436617,1
9.800114,1953,1,0,1,10.646807,1
9.805135,1954,2,0,1,10.446653,1
9.810148,1955,1,0,1,10.659314,1
9.815163,1956,2,0,1,10.456683,1
9.820180,1957,1,0,1,10.671834,1
9.825201,1958,2,0,1,10.466725,1
9.830217,1959,1,0,1,10.684353,1
9.835234,1960,2,0,1,10.476748,1
9.840253,1961,1,0,1,10.696877,1
9.845267,1962,2,0,1,10.486786,1
9.850287,1963,1,0,1,10.709399,1
9.855308,1964,2,0,1,10.496828,1
9.860322,1965,1,0,1,10.721918,1
9.865337,1966,2,0,1,10.506871,1
9.870354,1967,1,0,1,10.734441,1
9.875379,1968,2,0,1,10.516913,1
9.880395,1969,1,0,1,10.746970,1
9.885411,1970,2,0,1,10.526951,1
9.890429,1971,1,0,1,10.759481,1
9.895446,1972,2,0,1,10.536988,1
9.900462,1973,1,0,1,10.771999,1
9.905477,1974,2,0,1,10.547028,1
9.910490,1975,1,0,1,10.784517,1
9.915505,1976,2,0,1,10.557066,1
9.920520,1977,1,0,1,10.797035,1
9.925561,1978,2,0,1,10.567104,1
9.930581,1979,1,0,1,10.809563,1
9.935603,1980,2,0,1,10.577131,1
9.939753,1981,1,0,1,10.822075,1
9.944766,1982,2,0,1,10.587176,1
9.949781,1983,1,0,1,10.834603,1
9.954798,1984,2,0,1,10.597220,1
9.959814,1985,1,0,1,10.847120,1
9.964828,1986,2,0,1,10.607263,1
9.969845,1987,1,0,1,10.859634,1
9.974860,1988,2,0,1,10.617303,1
9.979876,1989,1,0,1,10.872154,1
9.984894,1990,2,0,1,10.627334,1
9.989909,1991,1,0,1,10.884669,1
9.994932,1992,2,0,1,10.637379,1
9.999948,1993,1,0,1,10.897194,1
10.004965,1994,2,0,1,10.647426,1
10.009983,1995,1,0,1,10.909681,1
10.014999,1996,2,0,1,10.657478,1
10.020029,1997,1,0,1,10.922237,1
10.025055,1998,2,0,1,10.667475,1
10.030068,1999,1,0,1,10.934759,1
10.035094,2000,2,0,1,10.677525,1
10.040110,2001,1,0,1,10.947286,1
10.045124,2002,2,0,1,10.687564,1
10.050139,2003,1,0,1,10.959810,1
10.055161,2004,2,0,1,10.697599,1
10.060182,2005,1,0,1,10.972329,1
10.065199,2006,2,0,1,10.707636,1
10.070215,2007,1,0,1,10.984857,1
10.075231,2008,2,0,1,10.717674,1
10.080247,2009,1,0,1,10.997377,1
10.085268,2010,2,0,1,10.727713,1
10.090284,2011,1,0,1,11.009890,1
10.095303,2012,2,0,1,10.737745,1
10.100319,2013,1,0,1,11.022414,1
10.105335,2014,2,0,1,10.747788,1
10.110348,2015,1,0,1,11.034941,1
10.115364,2016,2,0,1,10.757824,1
10.120386,2017,1,0,1,11.047481,1
10.125403,2018,2,0,1,10.767859,1
10.130419,2019,1,0,1,11.059984,1
10.135440,2020,2,0,1,10.777903,1
10.140459,2021,1,0,1,11.072505,1
10.145475,2022,2,0,1,10.787937,1
10.150495,2023,1,0,1,11.085024,1
10.155511,2024,2,0,1,10.797965,1
10.160532,2025,1,0,1,11.097547,1
10.165550,2026,2,0,1,10.808013,1
10.170571,2027,1,0,1,11.110060,1
10.175588,2028,2,0,1,10.818051,1
10.180604,2029,1,0,1,11.122580,1
10.185626,2030,2,0,1,10.828075,1
10.190642,2031,1,0,1,11.135098,1
10.195691,2032,2,0,1,10.838113,1
10.200707,2033,1,0,1,11.147625,1
10.205723,2034,2,0,1,10.850644,1
10.210736,2035,1,0,1,11.160144,1
10.215735,2036,2,0,1,10.863151,1
10.220746,2037,1,0,1,11.172665,1
10.225760,2038,2,0,1,10.875684,1
10.230776,2039,1,0,1,11.185189,1
10.235789,2040,2,0,1,10.888188,1
10.240805,2041,1,0,1,11.197706,1
10.245821,2042,2,0,1,10.900716,1
10.250840,2043,1,0,1,11.210218,1
10.255854,2044,2,0,1,10.913248,1
10.260873,2045,1,0,1,11.222733,1
